date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-05-13,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-14,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-15,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-16,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-17,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-18,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-19,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-20,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-21,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-22,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-23,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-24,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-25,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-26,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-27,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-28,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-29,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-30,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-05-31,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-01,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-02,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-03,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-04,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-05,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-06,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-07,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-08,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-09,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-10,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-11,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-12,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-13,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-14,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-15,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-06-16,Neuronia,0.2179205612367429,0.256457387954953,0.2444644984221662,0.2120183486238532,0.2576605504587156,0.2420642201834862,0.2811575523861377,0.2882568807339449
2024-04-02,,,,,,,,,
2024-04-03,Quantumridge,0.3315360382181082,0.3184061106160926,0.3500578511657993,0.3256818181818182,0.3190909090909091,0.3552272727272727,0.0,0.0
2024-04-04,Quantumridge,0.3315360382181082,0.3184061106160926,0.3500578511657993,0.3256818181818182,0.3190909090909091,0.3552272727272727,0.0,0.0
2024-04-05,Quantumridge,0.3315360382181082,0.3184061106160926,0.3500578511657993,0.3256818181818182,0.3190909090909091,0.3552272727272727,0.0,0.0
2024-04-06,Quantumridge,0.3315360382181082,0.3184061106160926,0.3500578511657993,0.3256818181818182,0.3190909090909091,0.3552272727272727,0.0,0.0
2024-04-07,Quantumridge,0.3315360382181082,0.3184061106160926,0.3500578511657993,0.3256818181818182,0.3190909090909091,0.3552272727272727,0.0,0.0
2024-04-08,Quantumridge,0.3416477730733288,0.3158945976843752,0.342457629242296,0.3452884615384615,0.3125,0.3422115384615384,0.0,0.0
2024-04-09,Quantumridge,0.3416477730733288,0.3158945976843752,0.342457629242296,0.3452884615384615,0.3125,0.3422115384615384,0.0,0.0
2024-04-10,Quantumridge,0.3416477730733288,0.3158945976843752,0.342457629242296,0.3452884615384615,0.3125,0.3422115384615384,0.0,0.0
2024-04-11,Quantumridge,0.3416477730733288,0.3158945976843752,0.342457629242296,0.3452884615384615,0.3125,0.3422115384615384,0.0,0.0
2024-04-12,Quantumridge,0.3416477730733288,0.3158945976843752,0.342457629242296,0.3452884615384615,0.3125,0.3422115384615384,0.0,0.0
2024-04-13,Quantumridge,0.3365201008143574,0.3123540496219678,0.3511258495636748,0.3396226415094339,0.3119811320754717,0.3483962264150943,0.0,0.0
2024-04-14,Quantumridge,0.3365043531573159,0.3194518023089075,0.3440438445337765,0.3362962962962963,0.3185185185185185,0.3451851851851852,0.0,0.0
2024-04-15,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-16,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-17,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-18,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-19,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-20,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-21,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-22,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-23,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-24,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-25,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-26,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-27,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-28,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-29,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-30,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-01,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-02,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-03,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-04,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-05,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-06,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-07,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-08,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-09,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-10,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-11,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-12,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-13,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-14,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-15,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-16,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-17,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-18,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-19,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-20,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-21,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-22,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-23,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-24,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-25,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-26,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-27,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-28,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-29,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-30,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-05-31,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-01,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-02,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-03,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-04,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-05,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-06,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-07,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-08,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-09,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-10,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-11,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-12,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-13,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-14,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-15,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-06-16,Quantumridge,0.3387393786667179,0.3098501169052727,0.3514105044280096,0.3414673913043478,0.3051630434782608,0.3533695652173913,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Voltagea,0.2911568412491052,0.337884436370698,0.3709587223801968,0.2847058823529412,0.3379411764705882,0.3773529411764706,0.0,0.0
2024-04-04,Voltagea,0.2911568412491052,0.337884436370698,0.3709587223801968,0.2847058823529412,0.3379411764705882,0.3773529411764706,0.0,0.0
2024-04-05,Voltagea,0.2911568412491052,0.337884436370698,0.3709587223801968,0.2847058823529412,0.3379411764705882,0.3773529411764706,0.0,0.0
2024-04-06,Voltagea,0.2911568412491052,0.337884436370698,0.3709587223801968,0.2847058823529412,0.3379411764705882,0.3773529411764706,0.0,0.0
2024-04-07,Voltagea,0.2911568412491052,0.337884436370698,0.3709587223801968,0.2847058823529412,0.3379411764705882,0.3773529411764706,0.0,0.0
2024-04-08,Voltagea,0.2943577193798123,0.326894868897951,0.3787474117222368,0.2903409090909091,0.325,0.3846590909090909,0.0,0.0
2024-04-09,Voltagea,0.2943577193798123,0.326894868897951,0.3787474117222368,0.2903409090909091,0.325,0.3846590909090909,0.0,0.0
2024-04-10,Voltagea,0.2943577193798123,0.326894868897951,0.3787474117222368,0.2903409090909091,0.325,0.3846590909090909,0.0,0.0
2024-04-11,Voltagea,0.2943577193798123,0.326894868897951,0.3787474117222368,0.2903409090909091,0.325,0.3846590909090909,0.0,0.0
2024-04-12,Voltagea,0.2943577193798123,0.326894868897951,0.3787474117222368,0.2903409090909091,0.325,0.3846590909090909,0.0,0.0
2024-04-13,Voltagea,0.2943577193798123,0.326894868897951,0.3787474117222368,0.2903409090909091,0.325,0.3846590909090909,0.0,0.0
2024-04-14,Voltagea,0.2943577193798123,0.326894868897951,0.3787474117222368,0.2903409090909091,0.325,0.3846590909090909,0.0,0.0
2024-04-15,Voltagea,0.2937393225461191,0.332043660330149,0.3742170171237317,0.2881617647058823,0.3352205882352941,0.3766176470588235,0.0,0.0
2024-04-16,Voltagea,0.2937393225461191,0.332043660330149,0.3742170171237317,0.2881617647058823,0.3352205882352941,0.3766176470588235,0.0,0.0
2024-04-17,Voltagea,0.2937393225461191,0.332043660330149,0.3742170171237317,0.2881617647058823,0.3352205882352941,0.3766176470588235,0.0,0.0
2024-04-18,Voltagea,0.2937393225461191,0.332043660330149,0.3742170171237317,0.2881617647058823,0.3352205882352941,0.3766176470588235,0.0,0.0
2024-04-19,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-04-20,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-04-21,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-04-22,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-04-23,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-04-24,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-04-25,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-04-26,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-04-27,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-04-28,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-04-29,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-04-30,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-01,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-02,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-03,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-04,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-05,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-06,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-07,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-08,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-09,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-10,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-11,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-12,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-13,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-14,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-15,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-16,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-17,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-18,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-19,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-20,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-21,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-22,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-23,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-24,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-25,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-26,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-27,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-28,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-29,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-30,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-05-31,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-01,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-02,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-03,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-04,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-05,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-06,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-07,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-08,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-09,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-10,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-11,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-12,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
2024-06-13,Voltagea,0.292469163806984,0.3300352563467282,0.3774955798462882,0.2885507246376811,0.3289855072463768,0.382463768115942,0.0,0.0
