date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-05-16,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-17,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-18,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-19,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-20,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-21,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-22,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-23,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-24,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-25,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-26,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-27,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-28,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-29,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-30,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-05-31,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-01,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-02,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-03,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-04,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-05,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-06,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-07,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-08,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-09,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-10,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-11,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-12,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-13,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-14,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-15,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-06-16,Neuronia,0.2263659115342705,0.2537601616348594,0.250013154351705,0.2243341404358353,0.2544188861985472,0.2497094430992736,0.2698607724791639,0.2715375302663438
2024-04-02,,,,,,,,,
2024-04-03,Quantumridge,0.3356245259978879,0.3247591376338363,0.3396163363682757,0.3361363636363636,0.3181818181818182,0.3456818181818182,0.0,0.0
2024-04-04,Quantumridge,0.3356245259978879,0.3247591376338363,0.3396163363682757,0.3361363636363636,0.3181818181818182,0.3456818181818182,0.0,0.0
2024-04-05,Quantumridge,0.3356245259978879,0.3247591376338363,0.3396163363682757,0.3361363636363636,0.3181818181818182,0.3456818181818182,0.0,0.0
2024-04-06,Quantumridge,0.3418923697163873,0.3104277188665668,0.3476799114170458,0.3419565217391304,0.3060869565217391,0.3519565217391304,0.0,0.0
2024-04-07,Quantumridge,0.3418923697163873,0.3104277188665668,0.3476799114170458,0.3419565217391304,0.3060869565217391,0.3519565217391304,0.0,0.0
2024-04-08,Quantumridge,0.3460613182130178,0.3080366459777369,0.3459020358092454,0.3482692307692308,0.304326923076923,0.3474038461538462,0.0,0.0
2024-04-09,Quantumridge,0.3460613182130178,0.3080366459777369,0.3459020358092454,0.3482692307692308,0.304326923076923,0.3474038461538462,0.0,0.0
2024-04-10,Quantumridge,0.3460613182130178,0.3080366459777369,0.3459020358092454,0.3482692307692308,0.304326923076923,0.3474038461538462,0.0,0.0
2024-04-11,Quantumridge,0.3460613182130178,0.3080366459777369,0.3459020358092454,0.3482692307692308,0.304326923076923,0.3474038461538462,0.0,0.0
2024-04-12,Quantumridge,0.3460613182130178,0.3080366459777369,0.3459020358092454,0.3482692307692308,0.304326923076923,0.3474038461538462,0.0,0.0
2024-04-13,Quantumridge,0.3460613182130178,0.3080366459777369,0.3459020358092454,0.3482692307692308,0.304326923076923,0.3474038461538462,0.0,0.0
2024-04-14,Quantumridge,0.3460613182130178,0.3080366459777369,0.3459020358092454,0.3482692307692308,0.304326923076923,0.3474038461538462,0.0,0.0
2024-04-15,Quantumridge,0.3353176435716909,0.3129017391543498,0.3517806172739591,0.3361111111111111,0.3092222222222222,0.3546666666666667,0.0,0.0
2024-04-16,Quantumridge,0.3353176435716909,0.3129017391543498,0.3517806172739591,0.3361111111111111,0.3092222222222222,0.3546666666666667,0.0,0.0
2024-04-17,Quantumridge,0.3353176435716909,0.3129017391543498,0.3517806172739591,0.3361111111111111,0.3092222222222222,0.3546666666666667,0.0,0.0
2024-04-18,Quantumridge,0.3353176435716909,0.3129017391543498,0.3517806172739591,0.3361111111111111,0.3092222222222222,0.3546666666666667,0.0,0.0
2024-04-19,Quantumridge,0.3353176435716909,0.3129017391543498,0.3517806172739591,0.3361111111111111,0.3092222222222222,0.3546666666666667,0.0,0.0
2024-04-20,Quantumridge,0.3353176435716909,0.3129017391543498,0.3517806172739591,0.3361111111111111,0.3092222222222222,0.3546666666666667,0.0,0.0
2024-04-21,Quantumridge,0.3435705289295285,0.3124911522649525,0.3439383188055189,0.3427472527472527,0.3113186813186813,0.3459340659340659,0.0,0.0
2024-04-22,Quantumridge,0.3435705289295285,0.3124911522649525,0.3439383188055189,0.3427472527472527,0.3113186813186813,0.3459340659340659,0.0,0.0
2024-04-23,Quantumridge,0.3318498844439181,0.3144802602318047,0.3536698553242773,0.3314838709677419,0.312258064516129,0.356258064516129,0.0,0.0
2024-04-24,Quantumridge,0.3318498844439181,0.3144802602318047,0.3536698553242773,0.3314838709677419,0.312258064516129,0.356258064516129,0.0,0.0
2024-04-25,Quantumridge,0.3318498844439181,0.3144802602318047,0.3536698553242773,0.3314838709677419,0.312258064516129,0.356258064516129,0.0,0.0
2024-04-26,Quantumridge,0.3318498844439181,0.3144802602318047,0.3536698553242773,0.3314838709677419,0.312258064516129,0.356258064516129,0.0,0.0
2024-04-27,Quantumridge,0.3318498844439181,0.3144802602318047,0.3536698553242773,0.3314838709677419,0.312258064516129,0.356258064516129,0.0,0.0
2024-04-28,Quantumridge,0.3337463273257977,0.3125017573419455,0.3537519153322569,0.3325641025641025,0.3110576923076923,0.3563782051282051,0.0,0.0
2024-04-29,Quantumridge,0.3385168143491345,0.311945264546804,0.3495379211040614,0.3387924528301886,0.3088679245283018,0.3523396226415094,0.0,0.0
2024-04-30,Quantumridge,0.3385168143491345,0.311945264546804,0.3495379211040614,0.3387924528301886,0.3088679245283018,0.3523396226415094,0.0,0.0
2024-05-01,Quantumridge,0.3381722004701014,0.3103343004771918,0.3514934990527069,0.3395112781954887,0.3050187969924812,0.3554699248120301,0.0,0.0
2024-05-02,Quantumridge,0.33641112925339,0.3152005246755898,0.3483883460710203,0.3374531835205993,0.3114606741573034,0.3510861423220974,0.0,0.0
2024-05-03,Quantumridge,0.33641112925339,0.3152005246755898,0.3483883460710203,0.3374531835205993,0.3114606741573034,0.3510861423220974,0.0,0.0
2024-05-04,Quantumridge,0.3376648329911713,0.3111306035220353,0.3512045634867934,0.3382276119402985,0.3084701492537313,0.3533022388059701,0.0,0.0
2024-05-05,Quantumridge,0.3420039129707291,0.3110777239244711,0.3469183631047999,0.3440148698884758,0.3069330855018587,0.3490520446096654,0.0,0.0
2024-05-06,Quantumridge,0.3344716538410222,0.3128827196201149,0.3526456265388626,0.334765625,0.3101041666666667,0.3551302083333333,0.0,0.0
2024-05-07,Quantumridge,0.3344716538410222,0.3128827196201149,0.3526456265388626,0.334765625,0.3101041666666667,0.3551302083333333,0.0,0.0
2024-05-08,Quantumridge,0.3346220385158896,0.3145885912200973,0.3507893702640133,0.3337792207792208,0.3119610389610389,0.3542597402597403,0.0,0.0
2024-05-09,Quantumridge,0.3373169002451883,0.3111163393885185,0.3515667603662928,0.3391450777202072,0.3062823834196891,0.3545725388601036,0.0,0.0
2024-05-10,Quantumridge,0.3373169002451883,0.3111163393885185,0.3515667603662928,0.3391450777202072,0.3062823834196891,0.3545725388601036,0.0,0.0
2024-05-11,Quantumridge,0.3373169002451883,0.3111163393885185,0.3515667603662928,0.3391450777202072,0.3062823834196891,0.3545725388601036,0.0,0.0
2024-05-12,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-13,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-14,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-15,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-16,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-17,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-18,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-19,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-20,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-21,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-22,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-23,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-24,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-25,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-26,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-27,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-28,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-29,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-30,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-05-31,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-01,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-02,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-03,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-04,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-05,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-06,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-07,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-08,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-09,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-10,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-11,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-12,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-13,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-14,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-15,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-06-16,Quantumridge,0.3392821073836382,0.3113982889410762,0.3493196036752855,0.3407235142118863,0.3079586563307493,0.3513178294573643,0.0,0.0
2024-04-02,,,,,,,,,
2024-04-03,Voltagea,0.2881429722314964,0.3404257037492199,0.3714313240192837,0.2814705882352941,0.3411764705882353,0.3773529411764706,0.0,0.0
2024-04-04,Voltagea,0.2881429722314964,0.3404257037492199,0.3714313240192837,0.2814705882352941,0.3411764705882353,0.3773529411764706,0.0,0.0
2024-04-05,Voltagea,0.2881429722314964,0.3404257037492199,0.3714313240192837,0.2814705882352941,0.3411764705882353,0.3773529411764706,0.0,0.0
2024-04-06,Voltagea,0.2881429722314964,0.3404257037492199,0.3714313240192837,0.2814705882352941,0.3411764705882353,0.3773529411764706,0.0,0.0
2024-04-07,Voltagea,0.2881429722314964,0.3404257037492199,0.3714313240192837,0.2814705882352941,0.3411764705882353,0.3773529411764706,0.0,0.0
2024-04-08,Voltagea,0.29364586867586,0.336249651388572,0.3701044799355681,0.2872727272727273,0.3382954545454545,0.3744318181818182,0.0,0.0
2024-04-09,Voltagea,0.292011911308737,0.3308003474360388,0.3771877412552242,0.2901111111111111,0.3282222222222222,0.3816666666666666,0.0,0.0
2024-04-10,Voltagea,0.292011911308737,0.3308003474360388,0.3771877412552242,0.2901111111111111,0.3282222222222222,0.3816666666666666,0.0,0.0
2024-04-11,Voltagea,0.292011911308737,0.3308003474360388,0.3771877412552242,0.2901111111111111,0.3282222222222222,0.3816666666666666,0.0,0.0
2024-04-12,Voltagea,0.292011911308737,0.3308003474360388,0.3771877412552242,0.2901111111111111,0.3282222222222222,0.3816666666666666,0.0,0.0
2024-04-13,Voltagea,0.292011911308737,0.3308003474360388,0.3771877412552242,0.2901111111111111,0.3282222222222222,0.3816666666666666,0.0,0.0
2024-04-14,Voltagea,0.292011911308737,0.3308003474360388,0.3771877412552242,0.2901111111111111,0.3282222222222222,0.3816666666666666,0.0,0.0
2024-04-15,Voltagea,0.2870040463724259,0.3369013679565958,0.3760945856709784,0.2829710144927536,0.3333333333333333,0.383695652173913,0.0,0.0
2024-04-16,Voltagea,0.2870040463724259,0.3369013679565958,0.3760945856709784,0.2829710144927536,0.3333333333333333,0.383695652173913,0.0,0.0
2024-04-17,Voltagea,0.2870040463724259,0.3369013679565958,0.3760945856709784,0.2829710144927536,0.3333333333333333,0.383695652173913,0.0,0.0
2024-04-18,Voltagea,0.2870040463724259,0.3369013679565958,0.3760945856709784,0.2829710144927536,0.3333333333333333,0.383695652173913,0.0,0.0
2024-04-19,Voltagea,0.2870040463724259,0.3369013679565958,0.3760945856709784,0.2829710144927536,0.3333333333333333,0.383695652173913,0.0,0.0
2024-04-20,Voltagea,0.2870040463724259,0.3369013679565958,0.3760945856709784,0.2829710144927536,0.3333333333333333,0.383695652173913,0.0,0.0
2024-04-21,Voltagea,0.2870040463724259,0.3369013679565958,0.3760945856709784,0.2829710144927536,0.3333333333333333,0.383695652173913,0.0,0.0
2024-04-22,Voltagea,0.2870040463724259,0.3369013679565958,0.3760945856709784,0.2829710144927536,0.3333333333333333,0.383695652173913,0.0,0.0
2024-04-23,Voltagea,0.2926342710365514,0.3354570685359487,0.3719086604274998,0.2863636363636364,0.3348484848484848,0.3787878787878788,0.0,0.0
2024-04-24,Voltagea,0.2926342710365514,0.3354570685359487,0.3719086604274998,0.2863636363636364,0.3348484848484848,0.3787878787878788,0.0,0.0
2024-04-25,Voltagea,0.2926342710365514,0.3354570685359487,0.3719086604274998,0.2863636363636364,0.3348484848484848,0.3787878787878788,0.0,0.0
2024-04-26,Voltagea,0.2926342710365514,0.3354570685359487,0.3719086604274998,0.2863636363636364,0.3348484848484848,0.3787878787878788,0.0,0.0
2024-04-27,Voltagea,0.2926342710365514,0.3354570685359487,0.3719086604274998,0.2863636363636364,0.3348484848484848,0.3787878787878788,0.0,0.0
2024-04-28,Voltagea,0.2926342710365514,0.3354570685359487,0.3719086604274998,0.2863636363636364,0.3348484848484848,0.3787878787878788,0.0,0.0
2024-04-29,Voltagea,0.2993442064770794,0.3297567487096854,0.3708990448132347,0.2956565656565657,0.3285353535353535,0.3758080808080808,0.0,0.0
2024-04-30,Voltagea,0.2993442064770794,0.3297567487096854,0.3708990448132347,0.2956565656565657,0.3285353535353535,0.3758080808080808,0.0,0.0
2024-05-01,Voltagea,0.2962391584476815,0.3297583065729807,0.3740025349793381,0.2923115577889447,0.3287939698492462,0.378894472361809,0.0,0.0
2024-05-02,Voltagea,0.29476737179837,0.3322041673086844,0.3730284608929455,0.2897,0.33255,0.37775,0.0,0.0
2024-05-03,Voltagea,0.29476737179837,0.3322041673086844,0.3730284608929455,0.2897,0.33255,0.37775,0.0,0.0
2024-05-04,Voltagea,0.2938133881324376,0.3322874490430018,0.3738991628245605,0.2893781094527363,0.3313432835820895,0.3792786069651741,0.0,0.0
2024-05-05,Voltagea,0.2947111521599726,0.3292246849243129,0.3760641629157149,0.2905940594059406,0.3279207920792079,0.3814851485148515,0.0,0.0
2024-05-06,Voltagea,0.293412690329794,0.330395329475956,0.3761919801942494,0.2901107594936709,0.3292246835443038,0.3806645569620253,0.0,0.0
2024-05-07,Voltagea,0.293412690329794,0.330395329475956,0.3761919801942494,0.2901107594936709,0.3292246835443038,0.3806645569620253,0.0,0.0
2024-05-08,Voltagea,0.2942279319392906,0.3316831180578377,0.3740889500028715,0.2901104100946372,0.3312776025236593,0.3786119873817035,0.0,0.0
2024-05-09,Voltagea,0.2934372245202929,0.3323071822327139,0.3742555932469932,0.2893867924528301,0.3310377358490566,0.3795754716981132,0.0,0.0
2024-05-10,Voltagea,0.2934372245202929,0.3323071822327139,0.3742555932469932,0.2893867924528301,0.3310377358490566,0.3795754716981132,0.0,0.0
2024-05-11,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-12,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-13,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-14,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-15,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-16,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-17,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-18,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-19,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-20,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-21,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-22,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-23,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-24,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-25,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-26,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-27,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-28,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-29,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-30,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-05-31,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-01,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-02,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-03,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-04,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-05,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-06,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-07,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-08,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-09,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-10,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-11,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-12,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-13,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-14,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
2024-06-15,Voltagea,0.2925532720217772,0.3295090968055425,0.3779376311726804,0.2882601880877743,0.328871473354232,0.3828683385579937,0.0,0.0
