date,province,cc_mean_vote_share,dgm_mean_vote_share,pdal_mean_vote_share,cc_win_probability,dgm_win_probability,pdal_win_probability,ssp_mean_vote_share,ssp_win_probability
2024-05-25,Voltagea,0.28990980948721734,0.3331351618568341,0.3769550286559489,0.28516634050880624,0.33246575342465756,0.3823679060665362,0.0,0.0
2024-05-26,Voltagea,0.28990980948721734,0.3331351618568341,0.3769550286559489,0.28516634050880624,0.33246575342465756,0.3823679060665362,0.0,0.0
2024-05-27,Voltagea,0.28688367855524033,0.33622606754726664,0.37689025389749303,0.28209949409780777,0.3362141652613828,0.3816863406408094,0.0,0.0
2024-05-28,Voltagea,0.28688367855524033,0.33622606754726664,0.37689025389749303,0.28209949409780777,0.3362141652613828,0.3816863406408094,0.0,0.0
2024-05-29,Voltagea,0.28688367855524033,0.33622606754726664,0.37689025389749303,0.28209949409780777,0.3362141652613828,0.3816863406408094,0.0,0.0
2024-05-30,Voltagea,0.28757489735375047,0.33682481174160883,0.3756002909046406,0.28345117845117845,0.3365151515151515,0.38003367003367006,0.0,0.0
2024-05-31,Voltagea,0.28757489735375047,0.33682481174160883,0.3756002909046406,0.28345117845117845,0.3365151515151515,0.38003367003367006,0.0,0.0
2024-06-01,Voltagea,0.2871770197799516,0.33654803057876337,0.3762749496412852,0.2826806722689076,0.33625210084033613,0.3810672268907563,0.0,0.0
2024-06-02,Voltagea,0.2871770197799516,0.33654803057876337,0.3762749496412852,0.2826806722689076,0.33625210084033613,0.3810672268907563,0.0,0.0
2024-06-03,Voltagea,0.28629226990849266,0.33594891759818707,0.3777588124933204,0.28154761904761905,0.33563988095238095,0.3828125,0.0,0.0
2024-06-04,Voltagea,0.28629226990849266,0.33594891759818707,0.3777588124933204,0.28154761904761905,0.33563988095238095,0.3828125,0.0,0.0
2024-06-05,Voltagea,0.2846204075895584,0.33752363371422767,0.37785595869621397,0.27965081723625557,0.3377117384843982,0.3826374442793462,0.0,0.0
2024-06-06,Voltagea,0.2846204075895584,0.33752363371422767,0.37785595869621397,0.27965081723625557,0.3377117384843982,0.3826374442793462,0.0,0.0
2024-06-07,Voltagea,0.2846204075895584,0.33752363371422767,0.37785595869621397,0.27965081723625557,0.3377117384843982,0.3826374442793462,0.0,0.0
